0,0.5425341129302979,0.6698943376541138,5.25570953868737e-07,0.5876302719116211,0.5984480381011963,-0.011114596389234066,0.621654748916626,0.5123017430305481,-0.021181246265769005,0.6549835205078125,0.45456570386886597,-0.03062525764107704,0.687554657459259,0.430671364068985,-0.04122570902109146,0.564082145690918,0.41395267844200134,-0.025516707450151443,0.5794041752815247,0.3046486973762512,-0.03914752975106239,0.5895201563835144,0.23754531145095825,-0.04899037256836891,0.598646342754364,0.18685424327850342,-0.05588274449110031,0.5274806618690491,0.41377750039100647,-0.029160847887396812,0.5213858485221863,0.2870950996875763,-0.039748698472976685,0.5180762410163879,0.20873667299747467,-0.04759204015135765,0.5154796838760376,0.1512945592403412,-0.05396118387579918,0.4957191050052643,0.4352776110172272,-0.033105283975601196,0.48240891098976135,0.31746774911880493,-0.04417300969362259,0.47526347637176514,0.2439693957567215,-0.05479474738240242,0.4701994061470032,0.18709787726402283,-0.0626399889588356,0.4687440097332001,0.4720049500465393,-0.037360068410634995,0.44291990995407104,0.39334341883659363,-0.05075154826045036,0.4265635013580322,0.3434630334377289,-0.05846334621310234,0.4137459695339203,0.3015778660774231,-0.06290022283792496
1,0.09914472699165344,0.7153788805007935,1.7606848246032314e-07,0.11857627332210541,0.629726231098175,-0.02319018915295601,0.10057373344898224,0.5362592339515686,-0.029558535665273666,0.06163102015852928,0.4848455488681793,-0.034431274980306625,0.027873661369085312,0.4677189588546753,-0.03863830491900444,0.0930454358458519,0.45915496349334717,-0.0051263668574392796,0.09606821835041046,0.36054202914237976,-0.020114963874220848,0.09658890962600708,0.29503703117370605,-0.03206178918480873,0.09671873599290848,0.24301689863204956,-0.040285561233758926,0.06077783182263374,0.48185327649116516,-0.001671093632467091,0.028282254934310913,0.42876094579696655,-0.027590859681367874,0.031163617968559265,0.4758352041244507,-0.03975025936961174,0.04251855984330177,0.5177463889122009,-0.04094799607992172,0.03490355610847473,0.520230770111084,-0.0011913829948753119,0.011466152966022491,0.4772809147834778,-0.0271296389400959,0.022109977900981903,0.517167866230011,-0.028475571423768997,0.03440055996179581,0.5536303520202637,-0.02099863812327385,0.016848132014274597,0.5682792663574219,-0.0026211861986666918,0.0013749971985816956,0.5254587531089783,-0.021126659587025642,0.012125927954912186,0.5473102331161499,-0.019533909857273102,0.025153618305921555,0.5748314261436462,-0.012195573188364506
0,0.6654369235038757,0.8640077710151672,2.922307942299085e-07,0.6146222949028015,0.7673251032829285,-0.017788661643862724,0.5901630520820618,0.6301593780517578,-0.022958308458328247,0.5768589377403259,0.5219668745994568,-0.028345990926027298,0.5589088201522827,0.44256317615509033,-0.033357977867126465,0.6565060019493103,0.5247863531112671,0.0012478296412155032,0.6539244055747986,0.39923903346061707,-0.012863694690167904,0.6504664421081543,0.3224160969257355,-0.02751685120165348,0.6489900946617126,0.25435972213745117,-0.038762520998716354,0.6988539099693298,0.5303454399108887,-0.003960592672228813,0.7182406187057495,0.3951812982559204,-0.013582296669483185,0.7287731170654297,0.30956143140792847,-0.026042846962809563,0.7367082834243774,0.23811402916908264,-0.03590216115117073,0.7337514758110046,0.5611466765403748,-0.013720515184104443,0.7540652751922607,0.4386625289916992,-0.02528153732419014,0.7631862759590149,0.36196112632751465,-0.03512212261557579,0.7690497040748596,0.2942502498626709,-0.042802635580301285,0.7638038396835327,0.6105555295944214,-0.02594669908285141,0.7911347150802612,0.5232200026512146,-0.0357925146818161,0.8066040277481079,0.46500468254089355,-0.03940363973379135,0.8192418813705444,0.4101879894733429,-0.04241115227341652
0,0.6583981513977051,0.9404916167259216,7.634913572474034e-07,0.7390435934066772,0.8588181734085083,-0.03321122005581856,0.7757142186164856,0.702555239200592,-0.04249085858464241,0.7914855480194092,0.5606383085250854,-0.04939824342727661,0.8106552362442017,0.4505278468132019,-0.05533986911177635,0.7064873576164246,0.5330801606178284,-0.01649135909974575,0.7399130463600159,0.37127310037612915,-0.04225677624344826,0.765081524848938,0.27011024951934814,-0.06402968615293503,0.7863314151763916,0.1899142563343048,-0.07772146910429001,0.6574998497962952,0.5172195434570312,-0.015848107635974884,0.6768484711647034,0.3365572690963745,-0.035902176052331924,0.696331799030304,0.21768242120742798,-0.05368122458457947,0.7121672630310059,0.12004324793815613,-0.06519974768161774,0.6104588508605957,0.5355415344238281,-0.021269889548420906,0.6119769811630249,0.3626607656478882,-0.0435628741979599,0.6219865083694458,0.24915722012519836,-0.06016048789024353,0.6337985396385193,0.15410426259040833,-0.07004165649414062,0.5643996596336365,0.5857746601104736,-0.0299366507679224,0.5468705296516418,0.45846617221832275,-0.05296388640999794,0.5392259955406189,0.36847129464149475,-0.064026840031147,0.5354008674621582,0.28380152583122253,-0.06955762207508087
2,0.3314695358276367,0.7630401849746704,3.497630700621812e-07,0.35223716497421265,0.7172156572341919,-0.013470523059368134,0.34934002161026,0.651724636554718,-0.018199842423200607,0.32481762766838074,0.6135339736938477,-0.023004205897450447,0.30301395058631897,0.595920979976654,-0.026277612894773483,0.34814292192459106,0.5876258611679077,-0.007616674527525902,0.3578895032405853,0.5113873481750488,-0.018779825419187546,0.36413004994392395,0.4665919542312622,-0.025574104860424995,0.36765092611312866,0.4311031699180603,-0.028883639723062515,0.32535526156425476,0.5897107124328613,-0.008928243070840836,0.3163915276527405,0.5067040920257568,-0.021761808544397354,0.3122115433216095,0.45516568422317505,-0.029487717896699905,0.30760911107063293,0.4141983389854431,-0.03242097795009613,0.3063622713088989,0.6103469729423523,-0.012120821513235569,0.3045334815979004,0.577015221118927,-0.030373331159353256,0.3157833516597748,0.6070896983146667,-0.03355629742145538,0.3200802206993103,0.6322894096374512,-0.029323793947696686,0.2917034327983856,0.6388800144195557,-0.016389453783631325,0.2978163957595825,0.6137310266494751,-0.02856786921620369,0.30796024203300476,0.6302281618118286,-0.026993146166205406,0.3114030063152313,0.6462254524230957,-0.022047134116292
3,0.7617552280426025,0.7802847623825073,4.618030970959808e-07,0.7989930510520935,0.6331226825714111,0.023887930437922478,0.7908082008361816,0.4993366599082947,0.02978302724659443,0.7516229152679443,0.4291177988052368,0.030040396377444267,0.7094054222106934,0.4105112850666046,0.02675032988190651,0.7944793701171875,0.41002070903778076,0.004547860473394394,0.8142591118812561,0.26124677062034607,-0.006971800699830055,0.8269375562667847,0.16516023874282837,-0.015413264743983746,0.8366817235946655,0.09308299422264099,-0.020652391016483307,0.7500606179237366,0.3985249996185303,-0.015874173492193222,0.7427746057510376,0.21285729110240936,-0.022834537550807,0.737476646900177,0.09773007035255432,-0.029055260121822357,0.7336227893829346,0.011141777038574219,-0.034400079399347305,0.7041051983833313,0.42173054814338684,-0.03448076173663139,0.6905717849731445,0.2431420534849167,-0.04458439722657204,0.6845442056655884,0.13900163769721985,-0.057611458003520966,0.6809573769569397,0.060708433389663696,-0.06720097362995148,0.6593586206436157,0.4683964252471924,-0.049745455384254456,0.6251237392425537,0.3439902663230896,-0.06462171673774719,0.6016271114349365,0.26675406098365784,-0.07365164160728455,0.5825974345207214,0.19953295588493347,-0.07906464487314224
0,0.37264201045036316,0.8028876781463623,2.786254071907024e-07,0.4045015573501587,0.7523854374885559,-0.013906092382967472,0.4146250784397125,0.677558422088623,-0.017230020835995674,0.41989779472351074,0.6214417815208435,-0.020046275109052658,0.4296427071094513,0.5814111232757568,-0.022503141313791275,0.37520965933799744,0.614154040813446,-0.005253528710454702,0.3763957619667053,0.538856029510498,-0.01400698721408844,0.3784880042076111,0.4901086986064911,-0.022483576089143753,0.38018330931663513,0.45174115896224976,-0.028171800076961517,0.35207679867744446,0.618091881275177,-0.004169511143118143,0.34639284014701843,0.5419826507568359,-0.01087955478578806,0.34413883090019226,0.4893304109573364,-0.018530866131186485,0.34241703152656555,0.4482765793800354,-0.023823963478207588,0.3330685496330261,0.6330627202987671,-0.0053610666655004025,0.32495880126953125,0.5627915859222412,-0.012478266842663288,0.322048157453537,0.5179172158241272,-0.019210170954465866,0.3202713429927826,0.4845772981643677,-0.02336912974715233,0.3174501061439514,0.6589595675468445,-0.008099107071757317,0.3041272461414337,0.609400749206543,-0.015807053074240685,0.2952350974082947,0.5738908648490906,-0.019862201064825058,0.2877877950668335,0.5465362071990967,-0.02163655124604702
4,0.17487666010856628,0.6423448920249939,-3.464586484369647e-07,0.20125910639762878,0.5351035594940186,-0.0005183880566619337,0.24510091543197632,0.4275524616241455,-0.005808396730571985,0.26707926392555237,0.3400987982749939,-0.012958158738911152,0.2633894979953766,0.2677232027053833,-0.018532611429691315,0.3042680025100708,0.45075559616088867,-0.00024297561321873218,0.34332579374313354,0.513231098651886,-0.007481908425688744,0.32338887453079224,0.5380730628967285,-0.015923546627163887,0.3003278374671936,0.5316556096076965,-0.022677864879369736,0.3108450174331665,0.5086694359779358,-0.007411911152303219,0.3435039818286896,0.5675262212753296,-0.0054923053830862045,0.3245721757411957,0.5862785577774048,-0.006835042964667082,0.3013478219509125,0.5806395411491394,-0.01137501746416092,0.3098578453063965,0.5754010677337646,-0.014997899532318115,0.338348388671875,0.6210894584655762,-0.01057322509586811,0.32063528895378113,0.633417010307312,-0.004053254146128893,0.2979733347892761,0.6250172853469849,-0.0036709001287817955,0.30378249287605286,0.6387087106704712,-0.02342103235423565,0.32790327072143555,0.6664891839027405,-0.016465282067656517,0.31034648418426514,0.6740216016769409,-0.006035303231328726,0.29110994935035706,0.6667781472206116,-0.0005302027566358447
0,0.47646111249923706,0.7000959515571594,2.6886138471127197e-07,0.4339565336704254,0.6174806356430054,-0.01382470689713955,0.4155616760253906,0.5173865556716919,-0.019783001393079758,0.4035496711730957,0.4310651421546936,-0.02388421632349491,0.38564467430114746,0.3736308813095093,-0.027901839464902878,0.48584040999412537,0.45079103112220764,-0.011315160430967808,0.49323055148124695,0.3360763192176819,-0.018976077437400818,0.49634408950805664,0.26786983013153076,-0.026198629289865494,0.49951016902923584,0.21231812238693237,-0.03156089782714844,0.5169468522071838,0.4655536115169525,-0.010339481756091118,0.5317216515541077,0.35534581542015076,-0.015147739090025425,0.5397611856460571,0.28618210554122925,-0.02182128094136715,0.5470549464225769,0.2349347174167633,-0.02754020504653454,0.5396353602409363,0.4961831569671631,-0.0110106086358428,0.5609102249145508,0.4022112488746643,-0.017993688583374023,0.5718348026275635,0.34202390909194946,-0.026752453297376633,0.5796816349029541,0.295563668012619,-0.03341737389564514,0.5566605925559998,0.5331324338912964,-0.0125262551009655,0.5850632786750793,0.4735637903213501,-0.019757885485887527,0.601692795753479,0.43718504905700684,-0.02441217564046383,0.6171852350234985,0.4049839377403259,-0.02759319357573986
0,0.5241068005561829,0.5730997920036316,3.2324464882549364e-07,0.554935872554779,0.534606397151947,-0.011732257902622223,0.5721911191940308,0.4713270664215088,-0.01572330854833126,0.5835249423980713,0.4170934855937958,-0.019137755036354065,0.5942533016204834,0.3793117105960846,-0.022329863160848618,0.5283218026161194,0.41004496812820435,-0.006384305190294981,0.5362733602523804,0.3405788838863373,-0.016483241692185402,0.5449765920639038,0.29730045795440674,-0.025281570851802826,0.5533049702644348,0.2638799548149109,-0.030575500801205635,0.504941999912262,0.4064446985721588,-0.006931714713573456,0.5006125569343567,0.3291779160499573,-0.013703806325793266,0.5017950534820557,0.28069084882736206,-0.020008141174912453,0.5033470392227173,0.24380375444889069,-0.024132749065756798,0.48464909195899963,0.41600584983825684,-0.009591463953256607,0.4732087254524231,0.3462686538696289,-0.01677374728024006,0.47099077701568604,0.29976141452789307,-0.0220806747674942,0.47125715017318726,0.2627667486667633,-0.02528483234345913,0.46677786111831665,0.4378906786441803,-0.013537178747355938,0.45091816782951355,0.3888961672782898,-0.020120786502957344,0.4432983994483948,0.35282161831855774,-0.022385669872164726,0.4388585388660431,0.3198579251766205,-0.02326696179807186
4,0.7480660676956177,0.7224360704421997,-3.9900731962916325e-07,0.7243385314941406,0.554237961769104,-0.02329682745039463,0.7281712889671326,0.40751221776008606,-0.05468720197677612,0.755288302898407,0.3017429709434509,-0.08027447760105133,0.794888973236084,0.22051170468330383,-0.10406327247619629,0.756537675857544,0.44156089425086975,-0.11116179078817368,0.6468685269355774,0.48063141107559204,-0.14657346904277802,0.6513588428497314,0.518268883228302,-0.14374223351478577,0.6791514754295349,0.5032424926757812,-0.13781097531318665,0.7677795886993408,0.5330705642700195,-0.11778569966554642,0.6478025317192078,0.5640577673912048,-0.15057040750980377,0.6610901951789856,0.5774813294410706,-0.1330268681049347,0.6873942017555237,0.5645948052406311,-0.12214920669794083,0.7696833610534668,0.6201920509338379,-0.12342363595962524,0.6576749682426453,0.6375734806060791,-0.15443402528762817,0.6694754958152771,0.6444304585456848,-0.13135971128940582,0.6981446146965027,0.6387578248977661,-0.11506755650043488,0.7641252875328064,0.6970669031143188,-0.13038665056228638,0.6764954328536987,0.7023146748542786,-0.15412117540836334,0.6799964308738708,0.7031813859939575,-0.14828920364379883,0.7019184231758118,0.705419659614563,-0.14214976131916046
0,0.6129379868507385,0.6099073886871338,3.6914221368533617e-07,0.5692201852798462,0.4982244372367859,-0.019675971940159798,0.5504797697067261,0.3746536374092102,-0.022266194224357605,0.5378035306930542,0.2730984687805176,-0.022847026586532593,0.5217009782791138,0.19981299340724945,-0.022353021427989006,0.6284634470939636,0.31141355633735657,0.007602402940392494,0.6339293122291565,0.18099915981292725,0.00428992323577404,0.635443925857544,0.10622859001159668,-0.003613996785134077,0.6377158164978027,0.04251459240913391,-0.010391747578978539,0.6608855724334717,0.32940778136253357,0.011288843117654324,0.6796780824661255,0.20628802478313446,0.010545985773205757,0.6888853311538696,0.12882566452026367,0.00029165000887587667,0.696527898311615,0.06922557950019836,-0.008607987314462662,0.6836939454078674,0.36556655168533325,0.010901308618485928,0.7161409258842468,0.26754313707351685,0.005884783808141947,0.7327759265899658,0.20361655950546265,-0.007093154359608889,0.7453143000602722,0.1520235687494278,-0.017008911818265915,0.7003130316734314,0.411789208650589,0.008763137273490429,0.7351881265640259,0.350096732378006,0.0031641845125705004,0.7560980319976807,0.313549280166626,-0.0027171438559889793,0.7755337953567505,0.28053539991378784,-0.007433542516082525
3,0.24462679028511047,0.7934894561767578,4.7613067977181345e-07,0.28636956214904785,0.7384539842605591,-0.01764887012541294,0.312197744846344,0.6579602956771851,-0.027639534324407578,0.3098887503147125,0.5907450318336487,-0.03947658836841583,0.28328239917755127,0.5869039297103882,-0.05045299232006073,0.2690281867980957,0.5264435410499573,-0.016491724178195,0.2689281702041626,0.4170122742652893,-0.034052345901727676,0.26870694756507874,0.3531981408596039,-0.04575482755899429,0.2663033604621887,0.2984836995601654,-0.05278225615620613,0.24014417827129364,0.53018718957901,-0.023074820637702942,0.22881267964839935,0.40707263350486755,-0.0446927435696125,0.22515051066875458,0.32255733013153076,-0.05963874235749245,0.22273649275302887,0.2552891969680786,-0.06708517670631409,0.21530304849147797,0.5604299306869507,-0.031624116003513336,0.23038391768932343,0.5145159959793091,-0.06404784321784973,0.2525314390659332,0.5495525002479553,-0.07640513777732849,0.26678383350372314,0.5857747197151184,-0.0752519965171814,0.198500856757164,0.6077355742454529,-0.041360922157764435,0.22075027227401733,0.5691288113594055,-0.06586050242185593,0.2517416775226593,0.5862301588058472,-0.07092060893774033,0.2776975631713867,0.6161291003227234,-0.06866230815649033
